Date&Time,Date,Time,entry_id,temp,hum,lux
2024-06-14 22:21:09,2024-06-14,22:21:09,171051,27.9,51.0,8.3
2024-06-14 22:22:10,2024-06-14,22:22:10,171052,27.9,51.0,8.3
2024-06-14 22:23:11,2024-06-14,22:23:11,171053,27.9,51.0,8.3
2024-06-14 22:24:12,2024-06-14,22:24:12,171054,27.9,51.0,8.3
2024-06-14 22:25:13,2024-06-14,22:25:13,171055,27.9,51.0,8.3
2024-06-14 22:26:14,2024-06-14,22:26:14,171056,27.9,51.0,8.3
2024-06-14 22:27:15,2024-06-14,22:27:15,171057,27.9,51.0,8.3
2024-06-14 22:28:16,2024-06-14,22:28:16,171058,28.0,51.0,8.3
2024-06-14 22:29:18,2024-06-14,22:29:18,171059,27.9,51.0,8.3
2024-06-14 22:30:19,2024-06-14,22:30:19,171060,27.9,51.0,8.3
2024-06-14 22:31:20,2024-06-14,22:31:20,171061,27.9,51.0,8.3
2024-06-14 22:32:21,2024-06-14,22:32:21,171062,27.9,50.9,8.3
2024-06-14 22:33:22,2024-06-14,22:33:22,171063,27.9,50.9,8.3
2024-06-14 22:34:23,2024-06-14,22:34:23,171064,27.9,50.9,8.3
2024-06-14 22:35:24,2024-06-14,22:35:24,171065,27.9,50.9,8.3
2024-06-14 22:36:28,2024-06-14,22:36:28,171066,28.0,50.9,8.3
2024-06-14 22:37:29,2024-06-14,22:37:29,171067,28.0,50.9,8.3
2024-06-14 22:38:30,2024-06-14,22:38:30,171068,27.9,50.9,8.3
2024-06-14 22:39:31,2024-06-14,22:39:31,171069,28.0,50.9,8.3
2024-06-14 22:40:32,2024-06-14,22:40:32,171070,28.0,50.9,8.3
2024-06-14 22:41:33,2024-06-14,22:41:33,171071,28.0,50.8,8.3
2024-06-14 22:42:34,2024-06-14,22:42:34,171072,27.9,50.8,8.3
2024-06-14 22:43:35,2024-06-14,22:43:35,171073,28.0,50.8,8.3
2024-06-14 22:44:37,2024-06-14,22:44:37,171074,27.9,50.8,8.3
2024-06-14 22:45:40,2024-06-14,22:45:40,171075,27.9,50.8,8.3
2024-06-14 22:46:41,2024-06-14,22:46:41,171076,27.9,50.8,8.3
2024-06-14 22:47:43,2024-06-14,22:47:43,171077,27.9,50.8,8.3
2024-06-14 22:48:44,2024-06-14,22:48:44,171078,27.9,50.7,8.3
2024-06-14 22:49:45,2024-06-14,22:49:45,171079,27.9,50.7,8.3
2024-06-14 22:50:46,2024-06-14,22:50:46,171080,27.9,50.7,8.3
2024-06-14 22:51:50,2024-06-14,22:51:50,171081,28.0,50.7,8.3
2024-06-14 22:52:51,2024-06-14,22:52:51,171082,28.0,50.7,8.3
2024-06-14 22:53:52,2024-06-14,22:53:52,171083,27.9,50.7,8.3
2024-06-14 22:54:53,2024-06-14,22:54:53,171084,27.9,50.7,8.3
2024-06-14 22:55:54,2024-06-14,22:55:54,171085,27.9,50.7,8.3
2024-06-14 22:56:55,2024-06-14,22:56:55,171086,28.0,50.7,8.3
2024-06-14 22:57:56,2024-06-14,22:57:56,171087,27.9,50.7,8.3
2024-06-14 22:58:57,2024-06-14,22:58:57,171088,27.9,50.7,8.3
2024-06-14 22:59:58,2024-06-14,22:59:58,171089,28.0,50.7,8.3
2024-06-14 23:01:00,2024-06-14,23:01:00,171090,28.0,50.6,8.3
2024-06-14 23:02:01,2024-06-14,23:02:01,171091,27.9,50.6,8.3
2024-06-14 23:03:02,2024-06-14,23:03:02,171092,28.0,50.6,8.3
2024-06-14 23:04:03,2024-06-14,23:04:03,171093,28.0,50.6,8.3
2024-06-14 23:05:04,2024-06-14,23:05:04,171094,28.0,50.6,8.3
2024-06-14 23:06:05,2024-06-14,23:06:05,171095,28.0,50.6,8.3
2024-06-14 23:07:06,2024-06-14,23:07:06,171096,27.9,50.5,8.3
2024-06-14 23:08:07,2024-06-14,23:08:07,171097,27.9,50.5,8.3
2024-06-14 23:09:09,2024-06-14,23:09:09,171098,28.0,50.5,8.3
2024-06-14 23:10:10,2024-06-14,23:10:10,171099,28.0,50.5,8.3
2024-06-14 23:11:11,2024-06-14,23:11:11,171100,28.0,50.5,8.3
2024-06-14 23:12:12,2024-06-14,23:12:12,171101,28.0,50.5,8.3
2024-06-14 23:13:13,2024-06-14,23:13:13,171102,28.0,50.5,8.3
2024-06-14 23:14:14,2024-06-14,23:14:14,171103,28.0,50.5,8.3
2024-06-14 23:15:15,2024-06-14,23:15:15,171104,28.0,50.5,8.3
2024-06-14 23:16:21,2024-06-14,23:16:21,171105,28.0,50.4,8.3
2024-06-14 23:17:25,2024-06-14,23:17:25,171106,28.0,50.5,8.3
2024-06-14 23:18:26,2024-06-14,23:18:26,171107,28.0,50.4,8.3
2024-06-14 23:19:27,2024-06-14,23:19:27,171108,28.0,50.4,8.3
2024-06-14 23:20:28,2024-06-14,23:20:28,171109,28.0,50.4,8.3
2024-06-14 23:21:32,2024-06-14,23:21:32,171110,28.0,50.4,8.3
2024-06-14 23:22:33,2024-06-14,23:22:33,171111,28.0,50.4,8.3
2024-06-14 23:23:34,2024-06-14,23:23:34,171112,28.0,50.4,8.3
2024-06-14 23:24:37,2024-06-14,23:24:37,171113,28.0,50.4,8.3
2024-06-14 23:25:38,2024-06-14,23:25:38,171114,28.0,50.4,8.3
2024-06-14 23:26:40,2024-06-14,23:26:40,171115,28.0,50.4,8.3
2024-06-14 23:27:41,2024-06-14,23:27:41,171116,28.0,50.3,8.3
2024-06-14 23:28:42,2024-06-14,23:28:42,171117,28.0,50.3,8.3
2024-06-14 23:29:43,2024-06-14,23:29:43,171118,28.0,50.3,8.3
2024-06-14 23:30:44,2024-06-14,23:30:44,171119,28.0,50.3,8.3
2024-06-14 23:31:45,2024-06-14,23:31:45,171120,28.0,50.3,8.3
2024-06-14 23:32:46,2024-06-14,23:32:46,171121,28.0,50.3,8.3
2024-06-14 23:33:47,2024-06-14,23:33:47,171122,28.0,50.3,8.3
2024-06-14 23:34:49,2024-06-14,23:34:49,171123,28.0,50.3,8.3
2024-06-14 23:35:50,2024-06-14,23:35:50,171124,28.0,50.3,8.3
2024-06-14 23:36:51,2024-06-14,23:36:51,171125,28.0,50.3,8.3
2024-06-14 23:37:52,2024-06-14,23:37:52,171126,28.0,50.2,8.3
2024-06-14 23:38:55,2024-06-14,23:38:55,171127,28.0,50.2,8.3
2024-06-14 23:39:57,2024-06-14,23:39:57,171128,28.0,50.2,8.3
2024-06-14 23:40:58,2024-06-14,23:40:58,171129,28.0,50.2,8.3
2024-06-14 23:41:59,2024-06-14,23:41:59,171130,28.0,50.2,8.3
2024-06-14 23:43:00,2024-06-14,23:43:00,171131,28.0,50.1,8.3
2024-06-14 23:44:01,2024-06-14,23:44:01,171132,28.0,50.1,8.3
2024-06-14 23:45:02,2024-06-14,23:45:02,171133,28.0,50.1,8.3
2024-06-14 23:46:03,2024-06-14,23:46:03,171134,28.0,50.1,8.3
2024-06-14 23:47:04,2024-06-14,23:47:04,171135,28.0,50.1,8.3
2024-06-14 23:48:06,2024-06-14,23:48:06,171136,28.0,50.1,8.3
2024-06-14 23:49:07,2024-06-14,23:49:07,171137,28.0,50.0,8.3
2024-06-14 23:50:08,2024-06-14,23:50:08,171138,28.0,50.0,8.3
2024-06-14 23:51:11,2024-06-14,23:51:11,171139,28.0,50.0,8.3
2024-06-14 23:52:12,2024-06-14,23:52:12,171140,28.0,50.0,8.3
2024-06-14 23:53:14,2024-06-14,23:53:14,171141,28.0,50.0,8.3
2024-06-14 23:54:15,2024-06-14,23:54:15,171142,28.0,50.0,8.3
2024-06-14 23:55:18,2024-06-14,23:55:18,171143,28.0,50.0,8.3
2024-06-14 23:56:24,2024-06-14,23:56:24,171144,28.0,50.0,8.3
2024-06-14 23:57:30,2024-06-14,23:57:30,171145,28.0,49.9,8.3
2024-06-14 23:58:31,2024-06-14,23:58:31,171146,28.0,50.0,8.3
2024-06-14 23:59:32,2024-06-14,23:59:32,171147,28.0,50.0,8.3
