Date&Time,Date,Time,entry_id,temp,hum,lux
2024-05-26 17:37:45,2024-05-26,17:37:45,144534,25.3,53.6,12.5
2024-05-26 17:38:47,2024-05-26,17:38:47,144535,25.3,53.6,12.5
2024-05-26 17:39:48,2024-05-26,17:39:48,144536,25.4,53.7,13.3
2024-05-26 17:40:49,2024-05-26,17:40:49,144537,25.4,54.0,12.5
2024-05-26 17:41:50,2024-05-26,17:41:50,144538,25.4,54.2,11.7
2024-05-26 17:42:51,2024-05-26,17:42:51,144539,25.4,54.2,11.7
2024-05-26 17:43:52,2024-05-26,17:43:52,144540,25.4,54.4,11.7
2024-05-26 17:44:56,2024-05-26,17:44:56,144541,25.5,54.7,12.5
2024-05-26 17:45:57,2024-05-26,17:45:57,144542,25.5,54.6,13.3
2024-05-26 17:46:58,2024-05-26,17:46:58,144543,25.5,54.5,13.3
2024-05-26 17:48:02,2024-05-26,17:48:02,144544,25.6,54.5,13.3
2024-05-26 17:49:03,2024-05-26,17:49:03,144545,25.6,54.5,12.5
2024-05-26 17:50:04,2024-05-26,17:50:04,144546,25.6,54.5,11.7
2024-05-26 17:51:05,2024-05-26,17:51:05,144547,25.6,54.6,10.8
2024-05-26 17:52:06,2024-05-26,17:52:06,144548,25.6,54.7,10.8
2024-05-26 17:53:07,2024-05-26,17:53:07,144549,25.6,54.6,11.7
2024-05-26 17:54:11,2024-05-26,17:54:11,144550,25.6,54.7,12.5
2024-05-26 17:55:12,2024-05-26,17:55:12,144551,25.6,54.7,13.3
2024-05-26 17:56:13,2024-05-26,17:56:13,144552,25.6,54.9,14.2
2024-05-26 17:57:14,2024-05-26,17:57:14,144553,25.7,54.8,14.2
2024-05-26 17:58:15,2024-05-26,17:58:15,144554,25.7,54.8,13.3
2024-05-26 17:59:16,2024-05-26,17:59:16,144555,25.7,54.8,12.5
2024-05-26 18:00:18,2024-05-26,18:00:18,144556,25.8,54.8,12.5
2024-05-26 18:01:21,2024-05-26,18:01:21,144557,25.8,55.1,12.5
2024-05-26 18:02:22,2024-05-26,18:02:22,144558,25.8,55.1,12.5
2024-05-26 18:03:26,2024-05-26,18:03:26,144559,25.8,55.1,11.7
2024-05-26 18:04:27,2024-05-26,18:04:27,144560,25.8,55.1,10.8
2024-05-26 18:05:28,2024-05-26,18:05:28,144561,25.8,55.1,10.8
2024-05-26 18:06:29,2024-05-26,18:06:29,144562,25.8,55.2,11.7
2024-05-26 18:07:33,2024-05-26,18:07:33,144563,25.8,55.3,10.8
2024-05-26 18:08:34,2024-05-26,18:08:34,144564,25.8,55.3,10.8
2024-05-26 18:09:35,2024-05-26,18:09:35,144565,25.8,55.3,11.7
2024-05-26 18:10:36,2024-05-26,18:10:36,144566,25.8,55.4,12.5
2024-05-26 18:11:37,2024-05-26,18:11:37,144567,25.8,55.6,11.7
2024-05-26 18:12:38,2024-05-26,18:12:38,144568,25.9,55.6,1716.7
2024-05-26 18:13:40,2024-05-26,18:13:40,144569,26.0,55.6,1712.5
2024-05-26 18:14:43,2024-05-26,18:14:43,144570,26.1,55.5,1711.7
2024-05-26 18:15:44,2024-05-26,18:15:44,144571,26.1,55.5,1709.2
2024-05-26 18:16:46,2024-05-26,18:16:46,144572,26.2,55.1,1710.0
2024-05-26 18:17:47,2024-05-26,18:17:47,144573,26.4,54.9,1709.2
2024-05-26 18:18:50,2024-05-26,18:18:50,144574,26.6,54.4,1709.2
2024-05-26 18:19:54,2024-05-26,18:19:54,144575,26.8,54.1,1708.3
2024-05-26 18:20:55,2024-05-26,18:20:55,144576,26.8,54.0,1710.0
2024-05-26 18:21:56,2024-05-26,18:21:56,144577,26.9,53.7,1708.3
2024-05-26 18:22:57,2024-05-26,18:22:57,144578,27.0,53.5,1707.5
2024-05-26 18:23:58,2024-05-26,18:23:58,144579,27.1,53.6,1705.0
2024-05-26 18:25:02,2024-05-26,18:25:02,144580,27.3,52.8,1704.2
2024-05-26 18:26:03,2024-05-26,18:26:03,144581,27.3,52.8,1702.5
2024-05-26 18:27:07,2024-05-26,18:27:07,144582,27.5,52.5,1701.7
2024-05-26 18:28:08,2024-05-26,18:28:08,144583,27.5,52.5,1701.7
2024-05-26 18:29:09,2024-05-26,18:29:09,144584,27.5,52.5,1700.8
2024-05-26 18:30:10,2024-05-26,18:30:10,144585,27.6,52.3,1700.0
2024-05-26 18:31:11,2024-05-26,18:31:11,144586,27.7,52.2,1700.0
2024-05-26 18:32:15,2024-05-26,18:32:15,144587,27.8,52.1,1700.8
2024-05-26 18:33:16,2024-05-26,18:33:16,144588,27.8,52.1,10.0
2024-05-26 18:34:17,2024-05-26,18:34:17,144589,27.8,52.6,10.0
2024-05-26 18:35:18,2024-05-26,18:35:18,144590,27.8,53.1,10.0
2024-05-26 18:36:19,2024-05-26,18:36:19,144591,27.8,53.5,10.0
2024-05-26 18:37:20,2024-05-26,18:37:20,144592,27.7,52.8,10.0
2024-05-26 18:38:24,2024-05-26,18:38:24,144593,27.6,53.0,10.0
2024-05-26 18:39:25,2024-05-26,18:39:25,144594,27.5,53.0,10.8
2024-05-26 18:40:26,2024-05-26,18:40:26,144595,27.5,53.2,10.8
2024-05-26 18:41:27,2024-05-26,18:41:27,144596,27.5,53.4,10.8
2024-05-26 18:42:28,2024-05-26,18:42:28,144597,27.4,53.7,10.8
2024-05-26 18:43:30,2024-05-26,18:43:30,144598,27.3,53.9,10.0
2024-05-26 18:44:31,2024-05-26,18:44:31,144599,27.3,54.2,10.0
2024-05-26 18:45:32,2024-05-26,18:45:32,144600,27.2,54.3,10.0
2024-05-26 18:46:33,2024-05-26,18:46:33,144601,27.1,54.4,9.2
2024-05-26 18:47:34,2024-05-26,18:47:34,144602,27.1,55.2,10.0
2024-05-26 18:48:35,2024-05-26,18:48:35,144603,27.0,55.1,10.0
2024-05-26 18:49:36,2024-05-26,18:49:36,144604,27.0,55.1,10.8
2024-05-26 18:50:38,2024-05-26,18:50:38,144605,26.9,55.2,10.8
2024-05-26 18:51:41,2024-05-26,18:51:41,144606,26.8,55.6,10.0
2024-05-26 18:52:42,2024-05-26,18:52:42,144607,26.8,55.6,10.0
2024-05-26 18:53:43,2024-05-26,18:53:43,144608,26.8,55.6,10.0
2024-05-26 18:54:44,2024-05-26,18:54:44,144609,26.8,55.7,10.0
2024-05-26 18:55:48,2024-05-26,18:55:48,144610,26.7,56.6,9.2
2024-05-26 18:56:49,2024-05-26,18:56:49,144611,26.7,56.5,9.2
2024-05-26 18:57:52,2024-05-26,18:57:52,144612,26.6,56.5,9.2
2024-05-26 18:58:54,2024-05-26,18:58:54,144613,26.6,56.5,9.2
2024-05-26 18:59:55,2024-05-26,18:59:55,144614,26.6,56.7,9.2
2024-05-26 19:00:56,2024-05-26,19:00:56,144615,26.6,56.8,9.2
2024-05-26 19:01:57,2024-05-26,19:01:57,144616,26.5,57.0,9.2
2024-05-26 19:02:58,2024-05-26,19:02:58,144617,26.5,56.5,9.2
2024-05-26 19:04:02,2024-05-26,19:04:02,144618,26.4,56.9,9.2
2024-05-26 19:05:03,2024-05-26,19:05:03,144619,26.4,56.9,9.2
2024-05-26 19:06:07,2024-05-26,19:06:07,144620,26.3,56.7,9.2
2024-05-26 19:07:08,2024-05-26,19:07:08,144621,26.3,56.7,9.2
2024-05-26 19:08:09,2024-05-26,19:08:09,144622,26.2,56.5,9.2
2024-05-26 19:09:10,2024-05-26,19:09:10,144623,26.2,55.6,9.2
2024-05-26 19:10:11,2024-05-26,19:10:11,144624,26.1,55.0,9.2
2024-05-26 19:11:12,2024-05-26,19:11:12,144625,26.0,54.4,9.2
2024-05-26 19:12:13,2024-05-26,19:12:13,144626,26.0,53.7,9.2
2024-05-26 19:13:15,2024-05-26,19:13:15,144627,25.8,53.1,9.2
2024-05-26 19:14:16,2024-05-26,19:14:16,144628,25.8,52.7,9.2
2024-05-26 19:15:17,2024-05-26,19:15:17,144629,25.7,52.4,9.2
2024-05-26 19:16:18,2024-05-26,19:16:18,144630,25.6,52.2,9.2
2024-05-26 19:17:19,2024-05-26,19:17:19,144631,25.5,52.0,8.3
2024-05-26 19:18:20,2024-05-26,19:18:20,144632,25.5,51.9,8.3
2024-05-26 19:19:21,2024-05-26,19:19:21,144633,25.4,51.9,8.3
2024-05-26 19:20:22,2024-05-26,19:20:22,144634,25.3,51.8,8.3
2024-05-26 19:21:24,2024-05-26,19:21:24,144635,25.2,51.6,9.2
2024-05-26 19:22:27,2024-05-26,19:22:27,144636,25.0,51.5,9.2
2024-05-26 19:23:28,2024-05-26,19:23:28,144637,25.0,51.5,8.3
2024-05-26 19:24:32,2024-05-26,19:24:32,144638,25.0,51.2,9.2
2024-05-26 19:25:33,2024-05-26,19:25:33,144639,25.0,51.2,8.3
2024-05-26 19:26:34,2024-05-26,19:26:34,144640,25.0,51.0,8.3
2024-05-26 19:27:35,2024-05-26,19:27:35,144641,24.8,51.1,8.3
2024-05-26 19:28:36,2024-05-26,19:28:36,144642,24.8,51.0,8.3
2024-05-26 19:29:38,2024-05-26,19:29:38,144643,24.8,51.1,8.3
2024-05-26 19:30:39,2024-05-26,19:30:39,144644,24.7,51.3,8.3
2024-05-26 19:31:40,2024-05-26,19:31:40,144645,24.7,51.5,8.3
2024-05-26 19:32:41,2024-05-26,19:32:41,144646,24.6,51.7,8.3
2024-05-26 19:33:42,2024-05-26,19:33:42,144647,24.6,51.8,8.3
2024-05-26 19:34:43,2024-05-26,19:34:43,144648,24.5,51.9,8.3
2024-05-26 19:35:45,2024-05-26,19:35:45,144649,24.5,52.1,8.3
2024-05-26 19:36:46,2024-05-26,19:36:46,144650,24.4,52.4,9.2
2024-05-26 19:37:47,2024-05-26,19:37:47,144651,24.4,52.5,8.3
2024-05-26 19:38:48,2024-05-26,19:38:48,144652,24.4,52.5,8.3
2024-05-26 19:39:49,2024-05-26,19:39:49,144653,24.4,52.7,8.3
2024-05-26 19:40:50,2024-05-26,19:40:50,144654,24.4,52.7,8.3
2024-05-26 19:41:52,2024-05-26,19:41:52,144655,24.4,52.8,8.3
2024-05-26 19:42:53,2024-05-26,19:42:53,144656,24.4,52.8,8.3
2024-05-26 19:43:54,2024-05-26,19:43:54,144657,24.4,52.9,8.3
2024-05-26 19:44:55,2024-05-26,19:44:55,144658,24.3,53.1,8.3
2024-05-26 19:45:56,2024-05-26,19:45:56,144659,24.2,53.3,8.3
2024-05-26 19:47:00,2024-05-26,19:47:00,144660,24.2,53.7,8.3
2024-05-26 19:48:03,2024-05-26,19:48:03,144661,24.2,53.9,8.3
2024-05-26 19:49:04,2024-05-26,19:49:04,144662,24.2,53.9,8.3
2024-05-26 19:50:05,2024-05-26,19:50:05,144663,24.2,54.2,8.3
2024-05-26 19:51:07,2024-05-26,19:51:07,144664,24.2,54.5,8.3
2024-05-26 19:52:08,2024-05-26,19:52:08,144665,24.2,54.7,8.3
2024-05-26 19:53:11,2024-05-26,19:53:11,144666,24.1,55.0,8.3
2024-05-26 19:54:12,2024-05-26,19:54:12,144667,24.1,55.0,8.3
2024-05-26 19:55:13,2024-05-26,19:55:13,144668,24.1,55.1,8.3
2024-05-26 19:56:15,2024-05-26,19:56:15,144669,24.1,55.5,8.3
2024-05-26 19:57:18,2024-05-26,19:57:18,144670,24.1,56.2,8.3
2024-05-26 19:58:19,2024-05-26,19:58:19,144671,24.1,56.2,8.3
2024-05-26 19:59:20,2024-05-26,19:59:20,144672,24.1,57.1,8.3
2024-05-26 20:00:21,2024-05-26,20:00:21,144673,24.1,57.0,8.3
2024-05-26 20:01:23,2024-05-26,20:01:23,144674,24.1,57.0,8.3
2024-05-26 20:02:24,2024-05-26,20:02:24,144675,24.1,57.1,8.3
2024-05-26 20:03:27,2024-05-26,20:03:27,144676,24.1,57.1,8.3
2024-05-26 20:04:28,2024-05-26,20:04:28,144677,24.1,57.1,8.3
2024-05-26 20:05:30,2024-05-26,20:05:30,144678,24.1,57.1,8.3
2024-05-26 20:06:31,2024-05-26,20:06:31,144679,24.2,57.0,8.3
2024-05-26 20:07:32,2024-05-26,20:07:32,144680,24.2,56.9,8.3
2024-05-26 20:08:33,2024-05-26,20:08:33,144681,24.2,56.8,8.3
2024-05-26 20:09:34,2024-05-26,20:09:34,144682,24.2,56.7,8.3
2024-05-26 20:10:35,2024-05-26,20:10:35,144683,24.2,56.5,8.3
2024-05-26 20:11:39,2024-05-26,20:11:39,144684,24.1,56.0,8.3
2024-05-26 20:12:40,2024-05-26,20:12:40,144685,24.2,56.0,8.3
2024-05-26 20:13:41,2024-05-26,20:13:41,144686,24.2,56.0,8.3
2024-05-26 20:14:42,2024-05-26,20:14:42,144687,24.1,56.0,8.3
2024-05-26 20:15:44,2024-05-26,20:15:44,144688,24.1,56.2,8.3
2024-05-26 20:16:45,2024-05-26,20:16:45,144689,24.1,56.2,8.3
2024-05-26 20:17:48,2024-05-26,20:17:48,144690,24.1,56.2,8.3
2024-05-26 20:18:52,2024-05-26,20:18:52,144691,24.1,56.4,8.3
2024-05-26 20:19:53,2024-05-26,20:19:53,144692,24.1,56.4,8.3
2024-05-26 20:20:59,2024-05-26,20:20:59,144693,24.1,56.3,8.3
2024-05-26 20:22:00,2024-05-26,20:22:00,144694,24.0,56.0,8.3
2024-05-26 20:23:02,2024-05-26,20:23:02,144695,24.0,55.6,8.3
2024-05-26 20:24:03,2024-05-26,20:24:03,144696,24.0,55.4,8.3
2024-05-26 20:25:06,2024-05-26,20:25:06,144697,24.0,54.7,8.3
2024-05-26 20:26:07,2024-05-26,20:26:07,144698,24.0,54.7,8.3
2024-05-26 20:27:13,2024-05-26,20:27:13,144699,24.0,54.3,8.3
2024-05-26 20:28:14,2024-05-26,20:28:14,144700,24.0,54.3,8.3
2024-05-26 20:29:16,2024-05-26,20:29:16,144701,24.0,54.1,8.3
2024-05-26 20:30:19,2024-05-26,20:30:19,144702,24.0,54.1,8.3
2024-05-26 20:31:20,2024-05-26,20:31:20,144703,24.0,54.1,8.3
2024-05-26 20:32:24,2024-05-26,20:32:24,144704,24.0,53.8,8.3
2024-05-26 20:33:27,2024-05-26,20:33:27,144705,23.9,53.7,8.3
2024-05-26 20:34:28,2024-05-26,20:34:28,144706,23.9,53.7,8.3
2024-05-26 20:35:29,2024-05-26,20:35:29,144707,23.9,53.7,8.3
