Date&Time,Date,Time,entry_id,temp,hum,lux
2024-05-28 22:14:40,2024-05-28,22:14:40,147161,26.0,44.1,15845.8
2024-05-28 22:15:41,2024-05-28,22:15:41,147162,26.0,44.0,15844.2
2024-05-28 22:16:42,2024-05-28,22:16:42,147163,26.0,44.0,15849.2
2024-05-28 22:17:43,2024-05-28,22:17:43,147164,26.0,44.1,15844.2
2024-05-28 22:18:47,2024-05-28,22:18:47,147165,26.1,44.1,15853.3
2024-05-28 22:19:48,2024-05-28,22:19:48,147166,26.1,44.1,15846.7
2024-05-28 22:20:49,2024-05-28,22:20:49,147167,26.1,44.1,15843.3
2024-05-28 22:21:50,2024-05-28,22:21:50,147168,26.1,44.1,15839.2
2024-05-28 22:22:51,2024-05-28,22:22:51,147169,26.1,44.1,15848.3
2024-05-28 22:23:52,2024-05-28,22:23:52,147170,26.1,44.0,355.8
2024-05-28 22:24:53,2024-05-28,22:24:53,147171,26.0,44.3,354.2
2024-05-28 22:25:55,2024-05-28,22:25:55,147172,26.0,44.7,354.2
2024-05-28 22:26:58,2024-05-28,22:26:58,147173,25.8,44.7,355.0
2024-05-28 22:27:59,2024-05-28,22:27:59,147174,25.8,44.7,355.8
2024-05-28 22:29:00,2024-05-28,22:29:00,147175,25.8,45.1,355.8
2024-05-28 22:30:02,2024-05-28,22:30:02,147176,25.7,45.3,355.8
2024-05-28 22:31:03,2024-05-28,22:31:03,147177,25.6,45.3,354.2
2024-05-28 22:32:06,2024-05-28,22:32:06,147178,25.4,45.6,354.2
2024-05-28 22:33:07,2024-05-28,22:33:07,147179,25.4,45.6,354.2
2024-05-28 22:34:09,2024-05-28,22:34:09,147180,25.4,45.6,355.0
2024-05-28 22:35:10,2024-05-28,22:35:10,147181,25.3,45.7,355.8
2024-05-28 22:36:13,2024-05-28,22:36:13,147182,25.3,46.2,355.8
2024-05-28 22:37:17,2024-05-28,22:37:17,147183,25.2,46.2,355.8
2024-05-28 22:38:18,2024-05-28,22:38:18,147184,25.2,46.2,356.7
2024-05-28 22:39:19,2024-05-28,22:39:19,147185,25.2,46.0,355.8
2024-05-28 22:40:22,2024-05-28,22:40:22,147186,25.0,46.7,355.8
2024-05-28 22:41:23,2024-05-28,22:41:23,147187,25.0,46.7,354.2
2024-05-28 22:42:25,2024-05-28,22:42:25,147188,25.0,46.9,354.2
2024-05-28 22:43:26,2024-05-28,22:43:26,147189,25.0,46.8,356.7
2024-05-28 22:44:27,2024-05-28,22:44:27,147190,25.0,46.7,354.2
2024-05-28 22:45:28,2024-05-28,22:45:28,147191,25.0,47.1,355.8
2024-05-28 22:46:29,2024-05-28,22:46:29,147192,25.0,47.0,355.0
2024-05-28 22:47:30,2024-05-28,22:47:30,147193,25.0,47.1,355.0
2024-05-28 22:48:31,2024-05-28,22:48:31,147194,24.9,47.5,356.7
2024-05-28 22:49:33,2024-05-28,22:49:33,147195,24.9,47.2,16150.8
2024-05-28 22:50:34,2024-05-28,22:50:34,147196,25.0,47.3,16123.3
2024-05-28 22:51:35,2024-05-28,22:51:35,147197,25.0,47.3,16073.3
2024-05-28 22:52:36,2024-05-28,22:52:36,147198,25.0,46.9,16034.2
2024-05-28 22:53:37,2024-05-28,22:53:37,147199,25.2,46.6,16016.7
2024-05-28 22:54:38,2024-05-28,22:54:38,147200,25.2,46.5,355.0
2024-05-28 22:55:39,2024-05-28,22:55:39,147201,25.2,46.7,355.0
2024-05-28 22:56:41,2024-05-28,22:56:41,147202,25.1,46.7,355.8
2024-05-28 22:57:42,2024-05-28,22:57:42,147203,25.1,46.8,355.0
2024-05-28 22:58:43,2024-05-28,22:58:43,147204,25.1,46.9,355.0
2024-05-28 22:59:46,2024-05-28,22:59:46,147205,25.0,46.8,355.0
2024-05-28 23:00:48,2024-05-28,23:00:48,147206,25.0,46.7,355.0
2024-05-28 23:01:49,2024-05-28,23:01:49,147207,25.0,46.8,355.8
2024-05-28 23:02:52,2024-05-28,23:02:52,147208,25.0,47.5,355.0
2024-05-28 23:03:53,2024-05-28,23:03:53,147209,25.0,47.6,353.3
2024-05-28 23:04:54,2024-05-28,23:04:54,147210,25.0,47.2,354.2
2024-05-28 23:05:56,2024-05-28,23:05:56,147211,25.0,47.0,354.2
2024-05-28 23:06:57,2024-05-28,23:06:57,147212,25.0,47.2,355.0
2024-05-28 23:07:58,2024-05-28,23:07:58,147213,24.9,47.4,355.0
2024-05-28 23:08:59,2024-05-28,23:08:59,147214,24.9,47.6,354.2
2024-05-28 23:10:00,2024-05-28,23:10:00,147215,24.9,47.5,354.2
2024-05-28 23:11:01,2024-05-28,23:11:01,147216,24.8,47.6,354.2
2024-05-28 23:12:03,2024-05-28,23:12:03,147217,24.8,47.5,353.3
2024-05-28 23:13:04,2024-05-28,23:13:04,147218,24.8,47.7,355.0
2024-05-28 23:14:05,2024-05-28,23:14:05,147219,24.8,47.7,354.2
2024-05-28 23:15:06,2024-05-28,23:15:06,147220,24.8,47.8,353.3
2024-05-28 23:16:07,2024-05-28,23:16:07,147221,24.7,47.7,354.2
2024-05-28 23:17:08,2024-05-28,23:17:08,147222,24.7,47.9,354.2
2024-05-28 23:18:12,2024-05-28,23:18:12,147223,24.7,48.4,353.3
2024-05-28 23:19:13,2024-05-28,23:19:13,147224,24.7,48.3,355.0
2024-05-28 23:20:14,2024-05-28,23:20:14,147225,24.6,48.6,355.0
2024-05-28 23:21:15,2024-05-28,23:21:15,147226,24.6,48.6,355.0
2024-05-28 23:22:16,2024-05-28,23:22:16,147227,24.6,49.5,345.8
2024-05-28 23:23:18,2024-05-28,23:23:18,147228,24.5,49.0,353.3
2024-05-28 23:24:19,2024-05-28,23:24:19,147229,24.5,48.4,353.3
2024-05-28 23:25:22,2024-05-28,23:25:22,147230,24.4,48.1,354.2
2024-05-28 23:26:26,2024-05-28,23:26:26,147231,24.2,47.8,355.0
2024-05-28 23:27:27,2024-05-28,23:27:27,147232,24.2,47.9,355.0
2024-05-28 23:28:30,2024-05-28,23:28:30,147233,24.1,47.9,354.2
2024-05-28 23:29:34,2024-05-28,23:29:34,147234,24.0,47.8,354.2
2024-05-28 23:30:35,2024-05-28,23:30:35,147235,24.0,47.8,355.0
2024-05-28 23:31:36,2024-05-28,23:31:36,147236,24.0,48.0,354.2
2024-05-28 23:32:37,2024-05-28,23:32:37,147237,23.9,48.3,354.2
2024-05-28 23:33:39,2024-05-28,23:33:39,147238,23.9,47.7,354.2
2024-05-28 23:34:40,2024-05-28,23:34:40,147239,23.8,47.8,354.2
2024-05-28 23:35:41,2024-05-28,23:35:41,147240,23.8,48.0,352.5
2024-05-28 23:36:42,2024-05-28,23:36:42,147241,23.7,47.9,353.3
2024-05-28 23:37:43,2024-05-28,23:37:43,147242,23.6,48.0,354.2
2024-05-28 23:38:44,2024-05-28,23:38:44,147243,23.6,48.2,353.3
2024-05-28 23:39:45,2024-05-28,23:39:45,147244,23.6,48.2,352.5
2024-05-28 23:40:49,2024-05-28,23:40:49,147245,23.6,48.3,353.3
2024-05-28 23:41:50,2024-05-28,23:41:50,147246,23.6,48.3,352.5
2024-05-28 23:42:51,2024-05-28,23:42:51,147247,23.5,48.5,353.3
2024-05-28 23:43:52,2024-05-28,23:43:52,147248,23.5,48.6,354.2
2024-05-28 23:44:54,2024-05-28,23:44:54,147249,23.5,49.2,354.2
2024-05-28 23:45:55,2024-05-28,23:45:55,147250,23.5,49.0,354.2
2024-05-28 23:46:56,2024-05-28,23:46:56,147251,23.5,48.9,353.3
2024-05-28 23:47:57,2024-05-28,23:47:57,147252,23.5,49.5,354.2
2024-05-28 23:48:58,2024-05-28,23:48:58,147253,23.5,50.0,355.8
2024-05-28 23:49:59,2024-05-28,23:49:59,147254,23.5,49.7,345.0
2024-05-28 23:51:00,2024-05-28,23:51:00,147255,23.5,50.1,351.7
2024-05-28 23:52:02,2024-05-28,23:52:02,147256,23.5,50.2,353.3
2024-05-28 23:53:05,2024-05-28,23:53:05,147257,23.5,50.6,352.5
2024-05-28 23:54:09,2024-05-28,23:54:09,147258,23.5,50.7,351.7
2024-05-28 23:55:10,2024-05-28,23:55:10,147259,23.5,50.7,353.3
2024-05-28 23:56:11,2024-05-28,23:56:11,147260,23.4,50.7,353.3
2024-05-28 23:57:12,2024-05-28,23:57:12,147261,23.4,50.9,354.2
2024-05-28 23:58:13,2024-05-28,23:58:13,147262,23.4,51.1,354.2
2024-05-28 23:59:15,2024-05-28,23:59:15,147263,23.4,51.1,355.0
